fecha,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
2016-04-20,-0.5712852880863198,0.6570300077253349,0.9902016647609595,1.5468236827685882,1.4357664637567704,1.1012588837727617,1.6592168247289616,1.212316102784486,1.4357664637567704,-0.013323165837542688,-1.9106578029098857,-1.2416405522955638,-0.9071308816652197,-0.907132972311477,-0.013323165837558265,-0.4602280690745177,-1.2416405522955638,-0.6836805206930441,-0.5712852880863198,0.09906997612273727,-0.013323165837542688,-0.5712852880864133,-0.3478328364678869,-0.6836805206929507
2016-04-21,-0.7167169258644192,0.25178610774767823,1.0026295602604982,1.324603306562612,1.5383952263800516,1.4314992664713693,1.6465770528647257,1.2164214800780129,1.5396810929560434,-0.17966136854741294,-0.929218954484316,-1.3606664307793173,-0.8236128857730866,-0.9292169421735406,-0.2865573284560803,-0.3947411672515449,-1.252480579673107,-0.7167169258643292,-0.6072452081822023,0.25049822886091094,0.03541843015679399,-0.3947411672515299,-0.07018965086530098,-1.5757442171726737
2016-04-22,-0.13401979259317567,-0.13401979259317567,0.987978676106024,1.6601006448566833,1.4351634471610815,1.660100644856605,1.4365082593291076,1.5469596399249084,1.099774868869757,0.20136878569824282,-1.371855204232196,-1.2587120947430221,-1.0337748970475926,-1.033777001604882,0.3145097906299236,-0.47210009977776346,-0.6970394020308586,-1.1482670278194969,-0.24716500663973306,-0.2485077142502818,-0.360306011571508,-0.47210220433524097,-0.921980808841149,-0.8088376993519907
2016-04-23,-0.41293909203667284,0.6352079516356642,0.7955700977046273,1.1984044817457866,1.2785855547802063,1.2785855547801952,1.5200932833180127,1.3597311372491172,1.3587666278146149,0.7955700977045711,-0.2516124365333311,-0.895956058516744,-1.54126569933905,-1.0572827140200183,-1.3789715155922555,-1.0582502422634148,-0.41293909203667284,-1.6204807535345764,0.07104389328229149,-0.6544483299788588,0.23140603935118706,-0.7355954218522954,-0.010103198591145128,-0.4931201650710813
2016-04-24,0.2933039481616503,0.10686225985282681,0.5707452440152148,1.2188486798768137,0.9402993666981114,1.310959772719683,1.3098517553945581,1.5884010685733247,1.310959772719683,0.848188273855281,0.10797201116431117,-1.3713490289194874,-0.9096872813665827,-2.2980069799190868,-1.372460514217409,-1.0029063915344605,-0.9107987666645043,-0.5401348926701361,-0.2626918628299924,0.015860918321584046,0.01586091832149361,-0.5390251413585614,0.20119285531875522,-0.6322459855129408
2016-04-25,-0.2726259818497497,0.28910296041988137,1.1316972515120798,1.2260662392978585,1.5058081477896812,1.4125608449590519,1.5990554506202452,1.319313542128488,1.4125608449590519,0.10148666980346016,-1.1152185175662612,-1.4915780498810522,-1.3039582485134402,-0.6478620738336258,-0.9298508629869511,-0.5534895752967217,-1.3039600038890355,-0.8354801198255639,-0.5534895752967217,0.00823936697290929,0.2891047157954767,-0.2726259818497497,-0.08613137618847791,-0.9287256672805979
2016-04-26,-1.0375215436911347,0.3692742002924147,0.6950159164542011,1.4516199044702227,1.5593359793710968,1.5593359793710968,1.4516199044702227,1.343903829569258,1.1271759479126413,0.1525442908863106,-1.9018395788586335,-1.0375215436911347,-0.9285097369353618,-0.27832000871732143,-0.713077587133644,-0.17060393381637184,-0.2796177683215264,-1.2542494253477665,0.1525442908863257,-0.16930617421218197,0.04612597558973224,-0.0628878589154223,-1.2542494253477665,-0.8207916342851967
2016-04-27,-0.8190609014839738,0.2801398473826727,1.0775968664308206,1.6750918831308603,1.3769421223669571,1.4763253759549015,1.4775208711271346,1.4763253759549713,1.3769439932514345,-0.22036851872723748,-0.42033239195990685,-1.5183339038852817,-0.5209130116045619,-1.3195692675938144,0.0789786080933764,-0.6202962651924926,-0.5209130116044783,-1.0202221407732004,-0.6202962651924926,-0.02040464549465177,-0.8190609014838902,-0.11978789908258236,-1.1184061574201103,-0.6178996621946775
2016-04-28,-0.5071450792199829,0.22020691808449677,0.946311523624374,1.3610507982547644,1.5690421854432315,1.2576768545338317,1.6724161291642365,1.1530594110663117,1.257676854533759,0.1512883609251499,-2.065221071540795,-1.5471097991983778,-1.1311250788124503,-0.9243791373795202,-0.29915369203153025,-0.5083924709845998,-0.9231317456149902,-0.715138412417443,-0.40377308150805774,0.11558752860795475,0.32358086180542944,-0.2991536920315157,-0.19578169431950365,-0.5083924709845998
2016-04-29,-1.0222482110424167,0.29110055623421516,0.8945627850478088,1.3988566494738044,1.7011933707703122,1.3988566494738044,1.3988566494738044,1.2984808504451393,1.4992324485024837,0.29110055623421516,-1.827669472554591,-0.8190798541333383,-0.7187021655355943,-0.5167431328369292,-0.718704055104673,-0.717492841325181,-0.6183282560760077,-1.4237476280190893,-0.517952457047258,-0.31478221056910083,-0.012445489272691727,-0.01123616506227844,-0.11403061251168582,-0.819077964564344
2016-04-30,0.41980598462960633,0.6249554977613522,0.6930642847611652,0.9663264313980904,1.308515388493215,1.2395860136981938,1.513664901625018,1.308515388493215,1.4447355268299398,0.8982163622298379,-0.4016152200293497,-1.1549263555200533,-1.634158603083875,-1.2238570124835617,-1.2230364246883536,-0.9489562545931469,-1.0170650415930174,-0.9489549724247075,-1.0859956985565353,0.07679387540239455,-0.7446273292565615,0.07679387540239455,-0.3335051508610972,0.14572453236585522
2016-05-01,-0.5111195551685254,0.10754568565175911,0.10754568565167269,0.9328412425873465,1.344870367414083,1.1382381180059788,1.2421719297047955,1.344870367414083,1.3461057414036122,0.21147949735048935,-1.0270844249866493,-1.4403527903882005,-1.9563176602063963,-1.4403508570956443,-0.7177537378691713,0.10754568565167269,-0.09908849704914613,0.2114814306432041,0.5195748104784236,0.5208121177606676,0.4168763727691362,0.3141798683524915,-0.8216894828607172,-1.8523819152149514
2016-05-02,-1.6765483854071717,-0.29170158659429496,0.8533097632582133,1.2145116723445182,1.5157527438986063,1.3951120625184892,1.5150314801061717,1.2751926449308066,1.2751926449308573,0.5535123480273659,-0.4708560629683665,-1.1347449574086674,-1.7365069654626961,-1.1347449574086674,-0.8934624659100533,-0.8934624659100533,-0.712862075736074,-0.8327803645853765,0.009540613698130869,0.009540613698130869,0.3115063352596585,-0.17105977647579804,0.1915869176720265,-0.17105977647579804
2016-05-03,-0.3768131888901074,0.08983420342503975,0.9322669687611393,1.3989143610762864,1.4920198437431964,1.4931398227237418,1.3989143610762864,1.398914361076208,1.3989143610762864,0.1829379333861637,-0.7526020673224488,-1.4065786512462668,-1.5008058655994951,-1.2203694386181545,-0.0032712792418701183,-0.6583731002634607,-0.37905840496851706,-1.2192477069319145,0.08983420342503975,-0.0032712792418701183,0.18406141777825497,-0.5663911019886552,-1.0341602259901208,-0.9388095272448012
2016-05-04,-0.5338166967686865,0.7302181227325889,0.9123400355326409,1.3643977220450563,1.5432725393574567,1.3633153568825267,1.5432725393573936,1.3633153568825267,1.5432725393574567,-0.26279855789365486,-0.8958974858858002,-1.620060757962311,-0.7159419972530778,-1.2579799688451847,-0.6237952880061199,-0.9869618299702413,-0.4449238583781976,-1.168001377607688,-0.35385951429369344,-0.26279686405153563,0.18817845729835028,-0.17281996665623403,-0.4449238583781976,-0.8070046474953113
2016-05-05,-0.19313888102067034,-0.09504252305170713,0.8906466563077388,1.580861206860621,1.3846703375814302,1.6789575648296529,1.3834884759993376,1.580861206860621,0.9899230291999901,0.10351391605047346,-1.7697662380406645,-0.6859825473709911,-1.2769225716903436,-0.8833571248909964,-0.6848006857888983,-1.0807317024110843,-0.587888036060681,-0.685984394029713,-0.2912352389897023,0.2997066319883861,0.004235696499348763,-0.48860796985090316,0.10351391605047346,-1.276920725031539
2016-05-06,-0.3378164215184697,0.19588215788354701,0.8342756310226731,1.6846144205781277,1.3666934535311497,1.791862848308825,1.3654186814827585,1.5799155369441384,1.0474977144357658,0.08863173520441715,-1.2954076287014866,-0.5497637328832305,-1.4013792894353603,-0.33653965452179463,-0.9762118896061026,-0.23056599883941414,-1.6146033677968705,-0.76426457824152,-0.8702382339238114,-0.017341920477978154,-0.33653965452179463,-0.12331557616026942,-0.4437900772009393,-0.6570141555622862
2016-05-07,-0.1128606289080825,0.3685957066257785,0.7691671370654716,1.2515848656975397,1.4913508881024873,1.090779457662727,1.3315068731658817,1.6511949030390258,1.090779457662716,0.77012853016369,-0.3545539510920877,-1.7998828462643264,-1.478270525667071,-1.7189994456977211,-0.6761662716893431,-1.2375416056363646,-0.35455244656460344,-0.9168936871924867,-0.5962427596934607,0.04698188150091555,-0.35455244656460344,-0.11382503106144869,-0.19470993615554935,0.0469818815009828
2016-05-08,-0.31249480223335263,0.05346029095972612,0.6922412121569611,1.0581945933835226,1.1502299119843187,1.423054028021932,1.058194593383599,1.424147974610084,1.0581945933835353,1.2411712839968096,0.3273783535855552,-0.312496514199921,-1.6820885392954055,-1.5900532206946858,-1.9560083138878157,-0.6784533193594788,-1.2262877326445178,-0.7693929794054652,-0.49437925822487755,0.4194153841528559,-0.31249480223335263,-0.4034378862123993,0.41832143756461465,-0.5864162887921782
2016-05-09,0.07127970782353082,-0.13955904382328538,1.0168959079264008,1.5433575998459887,1.1229445530540298,1.649406244973515,1.2277326869421692,1.5433575998459006,1.018156419165964,0.49043224337585317,-1.2998014471846426,-1.1937508294259658,-1.5093757423297853,-1.193748856794918,-1.1937508294259658,-0.9816495939087003,-0.455183956727105,-1.1937508294259658,0.1760678417114938,-0.13955904382328538,0.07001722395291989,0.28211648683921103,-0.5612365471167413,-0.3503977954701015
2016-05-10,-1.0072354554521572,0.3959359536224336,0.8282770252109594,1.5816393769353128,1.3667622460582083,1.581639376935388,1.3667622460582083,1.4754932051511882,0.9344231969951592,-0.03511070178626313,-1.9780597253626209,-0.14384368340443338,-1.3308435454223169,-0.03511070178626313,-0.2525766650227242,-0.5761847549928687,-0.6836253429567921,-1.5470130699538338,0.2884994107091923,-0.3600152304613517,-0.1438436834045238,-0.251282248843076,-0.6836253429567921,-0.7910618858700484
2016-05-11,-1.6210082536747494,0.43936314356270806,0.7809304740679348,1.4681738966638267,1.5820296734988333,1.582029673498929,1.4681738966638427,1.239092755798524,1.240462342993798,-0.13266134498984744,-0.7046815468844989,-1.5057828896444532,-1.1642198457972261,-0.8212807847679731,-0.018803424825801218,-0.8199069109146994,-0.3617424858552459,-1.1642198457972261,-0.36311421637938396,-0.3617424858552459,0.2102798593684614,0.09642408253343905,-0.9351365616029794,-0.13265920166099923
2016-05-12,-1.0110385513055844,0.6551795130063789,0.9669702431068237,1.5893065046442854,1.2775157745438985,1.4857913274986179,1.278760973207283,1.3822761503529504,1.3822761503529504,-0.2814437219615412,-1.4263444585516967,-1.0097894553067615,-0.6967515778752856,-1.3215821340749256,-0.3862060464382107,-0.6979987252063893,-0.4884740762528616,-1.425093413885169,0.1338641339523774,0.5516643358606244,-0.5944835480606493,-0.07316622033892844,-0.5932364007296181,-0.69799677653867
2016-05-13,-1.3386718667226443,0.5380613130893425,0.8676174254900086,1.530689766473476,1.3109870701701976,1.31098707017029,1.6405411146250766,1.4208384183218752,1.3109870701701976,-0.45457127618638044,-1.2288205185709666,-1.44852114692835,-1.1176456851156347,-0.7854446700532934,-0.7867702233028269,-0.454569208240578,-0.45589269354440154,-0.7867702233029193,-0.3433943747852462,-0.12369374642778558,-0.23354302663366092,-0.234866511937392,0.759087494696352,-0.8966215714545046
2016-05-14,0.4175152261424034,0.27225462257891453,0.634969868564589,1.2864667062830868,1.0698805124834871,1.2151397569724391,1.5039213487052117,1.3603990014613203,1.2873351549056222,0.9976851145502534,-0.4531758693924143,-0.6715030376607863,-1.7587776088462008,-1.7587776088461908,-1.3960623628605264,-1.1064123225051576,-0.5253726264001746,-1.2516729260686466,-0.23572258604481608,-0.30878779167512194,0.19918941694855805,-0.4523074207698789,-0.16265738041451022,-0.1635271881116432
2016-05-15,0.12136941735717933,-0.11508921553007968,0.7506667629231717,0.9852412984635454,1.2989479225731042,1.2207564107263313,1.2207564107263313,1.455330946266705,1.1416243221570803,0.9061077379432968,0.04317790551035156,-1.3718012812663627,-1.135342648379038,-2.078346618054721,-1.8428315057919349,-1.0571526084833283,-0.8216360242694242,-0.5861223839577562,-0.4287958396396935,0.20050297787736204,0.04317790551035156,-0.11414716685672474,0.43601956209126613,-0.272414287897156
2016-05-16,-0.19019693542179095,0.07353840487143216,0.8657960507025528,1.567330440533728,1.2160366089849108,1.4808235742295361,1.3922118097074831,1.5683837138001748,1.1284764694143337,0.4248338847352816,-1.4223651222685718,-0.5414907669705958,-1.7726023839210372,-0.8062810288451752,-1.4223651222685718,-0.6301058281225294,-1.0700147208233415,-0.8948960899971824,-0.014021734699145076,-0.014021734699145076,0.0724834832899899,0.1610985444420708,-0.7187208892745366,-0.4539306274000308
2016-05-17,-1.058979640080527,0.3933706246500656,0.8070840912817463,1.11892166257454,1.7388716504726323,1.5326370704019063,1.5313947051075225,1.3251601250367966,1.4295168685728485,-0.22906409383680915,-0.8502583882251592,-0.7471401275919606,-0.4353006151033944,-0.6427775604685043,-0.021585207275926718,-0.7471401275918739,-0.4353006151033944,-1.6801700520772307,0.1858936792850425,-0.4353006151033076,-0.12594583320369732,-0.4365429803977928,-0.4353006151033076,-1.7820440062202583
2016-05-18,-0.45010187049355255,-0.1462674627827304,1.064224493162788,1.567788844217897,1.365637954788917,1.4673176903424738,1.266375382591768,1.4673176903424738,1.3668465364670364,-0.1462674627827304,-1.5613331456059094,-0.954876694590839,-1.0565583215085383,-0.9548785859549677,-0.9548766945909236,-0.045796308907377535,-0.6510422868801015,-0.9548766945909236,0.256827625761084,-0.14747793582507693,0.05588531801030777,0.256827625761084,-0.5505730243688913,-1.5601226725636335
2016-05-19,-0.21710179697599913,0.1610756985101398,1.203620359318457,1.2978812637619344,1.4875369503609466,1.4875369503609466,1.5817978548045033,1.4875369503609466,1.0139646727193652,0.3507331595657448,-1.4481682666711917,-0.7849367535174919,-1.1642516756286225,-1.0688551190165743,-0.406757483574919,-1.2573751534471083,-0.3113627014194765,-1.2585108056155867,0.35073493402225814,-0.5010201624750021,-0.21710179697584048,-0.21596614480744136,-0.5010201624750021,-1.069990771185066
2016-05-20,-0.6542137798271788,0.2912131227311887,0.8609665072626849,1.4273168174367457,1.709922724546301,1.333112483922572,1.615720164390339,1.3331124839226514,1.1435741877305046,0.19814728517205785,-1.3181697245145707,-0.3704729234791362,-1.5054381222297297,-0.08673029377282906,-0.9390895854138013,-0.6553505024239438,-0.36933620088245045,-1.3170347752760703,0.008607215621633411,-0.2762703633232535,0.2923498453279405,-1.0332939189279484,-0.46581043287359863,-1.2228322151201083
2016-05-21,0.264053227212582,0.12818975332996257,0.810779600949749,1.2200043434838441,1.4237995543077209,1.2200043434838632,1.4246167147509345,1.3558678173664158,1.2887532408683724,0.6069843901258722,-0.0764226179370612,-1.1003054711496474,-1.4415997555538966,-1.9203943923498064,-1.3049191212280253,-1.304919121228073,-0.48564863928251073,-1.1682372080909522,0.12819103214135502,-0.41853534159581196,-0.21392424914012345,-0.35060488346589946,-0.0084921598071487,-0.07724105719161975
2016-05-22,0.29921762882826897,0.536123583362834,0.8208673781029643,1.011643033359714,1.1534454538179608,1.1534454538179477,1.2952478742762676,1.2007129273040698,1.2007129273041095,1.011074446255587,0.48942558678852666,-0.5083130893948632,-1.6005858227428027,-1.7429577201128512,-1.600017235638709,-1.6484236629483677,-1.0311017924931813,-0.9359973686092151,-0.08176954361948999,-0.2708376579484833,0.013333990456841296,-0.2708376579484833,-0.03336222650214993,-0.4610465057164223
2016-05-23,-0.271246664363098,0.26547879593626084,0.9365858464977892,1.3389297165349785,1.607692897059299,1.4733113067971482,1.607692897059299,1.4065222193417939,1.2053515416242704,0.06430811821869031,-1.0091415450789987,-1.6126548355326733,-0.8747599548167821,-1.2771013102519138,-1.0759293752333146,-0.6068001896438576,-0.9431583875770511,-1.0091415450789891,-0.07007598664552755,0.13109594837307179,-0.0700747293444425,-0.07007472934449871,-0.20445757690768773,-0.9423524576236445
2016-05-24,-0.6970229579241929,-0.08811462764200849,0.9756501210469426,1.6593034596518283,1.507077445274025,1.4314194882025215,1.7349614167233318,1.4314194882025852,1.2035355167532147,0.06320128650105117,-1.228450282151339,-1.3806777207861185,-0.6961100091754017,-0.6961114334324732,-0.3934810294033297,-0.3169115478401172,-0.6970243821812219,-0.8483388720672526,-0.6961114334324837,0.06319986224395854,-0.08902900064782866,-0.24034206627684102,-0.46913898647488605,-1.5329037351639114
2016-05-25,-0.5990911652364715,-0.24677519282701493,1.0923594886561545,1.443829274362207,1.3737040265200489,1.514798068699627,1.302735232182678,1.4446728208574195,1.0923594886561545,0.3877301840454919,-1.7962856178368258,-0.8804330628922235,-1.7962829776287426,-0.6683689062712623,-0.9505596308385018,-0.24762137953037003,-0.45799580295287146,-1.37384439758527,-0.03555590280533778,0.03541421163610422,-0.24677651293113528,0.17566338721633937,-0.3169004406692812,-0.24677519282707394
2016-05-26,-0.6443459212620418,0.6400073658541202,0.8225456917820673,1.1890850418771808,1.1282393150404688,1.4947775197179594,1.3115084173792182,1.189816963705649,0.9449690672840535,0.8225456917820673,0.08873163351060492,-1.1333086468591929,-1.3165777491980277,-1.8055416202127506,-2.1112352434710497,-1.0108852713572152,-0.645078988508082,-0.5827659817617091,0.08946584617421699,0.027152839427801508,0.2727349485129665,-0.2169619897477454,-0.09380325616456665,-0.4610756735057204
2016-05-30,0.12602906366943925,0.25565045113855484,0.8385586140252295,1.2918441766904614,1.4858869644174622,1.3562667897006104,1.2274215636804118,1.2918441766904614,1.2274215636803576,0.7089372265561048,-0.3257017505934761,-1.1670741014649915,-1.5567119998168177,-1.1034264371515317,-0.9738062624346348,-0.9093848621768038,-0.5205206997693486,-1.1026514884548875,0.19200521232959572,-0.2612791375833723,0.12680643787062912,-0.06723634985637159,-1.9440226265740665,-0.19685652457322328
2016-05-31,-0.4310138409867841,0.4527880133163489,0.7057369342862831,1.1480165204015613,1.3365922342380576,1.4002069401349078,1.4630655114137192,1.2737336629592109,1.1480165204015527,0.8943126481227266,0.38917212411012275,-0.8732957937205941,-1.1270008493086285,-1.884330609745326,-1.5056657295270037,-1.1262435313813108,-0.7475786511629445,-0.8111945403691618,0.38917212411012275,-0.3052990650477104,-0.11596603328389646,-0.24168317584154597,-0.305297881738396,-1.1262435313813108
2016-06-01,-0.4538588199221462,-0.09065613276771821,0.9980823129934618,1.652195268332659,1.5067408146908015,1.5076104303931184,1.5067408146908015,1.506739453789798,1.3612863610489438,-0.018363713797897162,-1.0348083796883643,-1.471174462415883,-0.6716056925338146,-0.8902249026497154,-0.3806954243491063,-0.45472979652541573,-0.5993132735640544,-1.3257200087739747,-0.09065613276765737,-0.3806940634481536,0.20025413541700027,-0.7438981115036458,-0.5984422969608457,-1.0348083796883136
2016-06-02,-0.8693893615097372,-0.09613032774873648,1.0982938861115654,1.4487031053750345,1.4487031053750345,1.589371393727416,1.5885303926490273,1.4487031053749855,1.1682062136279285,0.3957894970660186,-1.151572203775344,-1.2206422140927438,-1.2905545416091757,-0.5181378250471873,-1.1507285704557573,-0.09781759438804714,-1.0799726096197388,-0.5172955078482337,-0.09613032774879532,0.18352161455802193,-0.3774695366948644,-0.3067135758587968,-0.5880514686842327,-1.00921664878373
2016-06-03,-1.1257921928204124,0.31738634484136946,0.9363638702997398,1.2108232400635377,1.5553401079601261,1.8982085944369602,1.5553401079601261,1.5553401079601261,1.2792336445745676,-0.025480853837528496,-0.7812753249239391,-1.194201309533458,-0.8505099201447118,-0.4375826477371991,-0.9881510564825908,-0.5076414336678201,-0.5068159551600357,-1.0565601731955887,-1.0565601731955694,-0.5752250718730143,0.11133480399251812,-0.7128674960088967,-0.09471544905834914,-0.505991764450245
2016-06-04,-0.2557759030292934,0.1390424425685912,0.9841183836459816,0.9841183836459816,1.3789377855716352,1.5486273334297314,1.3782627921323194,1.4911641595579475,1.3221485488113587,0.9280051966528214,0.08157715604132464,-0.9893015198873616,-1.4963462394716058,-1.5524594264647582,-1.1015257812182306,-1.4402341088061674,-0.6505953049549076,-0.9325122831271246,-0.08676134861042632,-0.537692881201479,-0.08676134861046568,-0.3118890900224536,-0.48158075053608773,-0.31256619611725994
2016-06-05,-0.039111207461352854,0.5747703551044931,0.7164797506935368,1.0951254702025242,1.1897882285805146,1.1897882285805146,1.331496738502409,1.2368357514586972,1.189788228580475,0.9058034961151334,0.622385590604235,-0.46480533551571157,-1.1739164834139515,-1.7413191213901982,-2.0717836641122287,-1.6460904217250325,-0.7487900679810532,-0.7958367051921789,-0.08615873033960139,-0.18082060305040304,-0.27604930271556866,-0.22843495288301552,-0.41775781263753564,-0.1813874300047736
2016-06-06,-1.1784543198006292,-0.036616810318100004,0.5973997587663102,1.483807585223427,1.5476655998863063,1.6107634142294653,1.8015748822723399,1.4845677855431385,1.3583721568567588,0.0895788183682798,-0.7337311937457134,-1.368507963149782,-0.8614472230713748,-1.1784543198006292,-0.5444401263421381,-0.29052846833013235,-1.0514996786075903,-0.5436787382095156,0.02648100402512087,0.02647981621206833,-0.2274306539869292,-0.5436787382095156,-0.6706333794025545,-0.7975892084085396
2016-06-07,-1.6448887249236237,-0.06833744139687022,0.790350884600577,1.4352264748476724,1.4352264748476724,1.57948385959355,1.6498978855072264,1.2918264233313608,1.14928236336517,0.002932576066866708,-1.8595601355832276,-0.856613083160287,-0.42641024525235127,0.2888766875492989,-0.4264102452522913,0.0029339177464123363,-1.1425558529631834,-0.35428021119981673,-0.35513888610899874,0.1454752943534918,-0.28386886864526184,-0.5706703133573904,-0.6402229810027132,-1.1425558529631734
2016-06-08,-1.3860245039875914,-0.03562661618016551,0.9304905564583493,1.3811388218247127,1.5732821936497177,1.7029186546765818,1.4451866124330508,1.5740526335548433,1.2522728007029291,0.09324061063788808,-0.935377444317543,-1.1923390466560384,-0.6784158419790207,-1.3227495646768384,-0.4855020302488453,-0.871329653709205,-0.6784158419790297,-0.8713284480129889,0.22210783745593266,-0.1629481404030405,-0.03485376488252682,-0.4206813883428776,-0.22776757661274713,-0.8713308594054122
2016-06-09,-0.816570553994861,-0.13685271442197647,0.9142298252393468,1.532425514694848,1.6562122038269709,1.6562122038269709,1.6562122038269795,1.4086388255627165,1.2240689006914078,0.23450966932049203,-1.3117207850424504,-0.6305181676749227,-1.0026229403147302,-0.6305181676749746,-1.0018805514174431,-0.32216155367153454,-0.8165717121678245,-0.38294363123765296,-0.0745870172342216,-0.013064867116820948,-0.6927838648626776,-0.3221627118445499,-1.249456246027711,-0.8780938622852683
2016-06-10,-0.7872151111281289,-0.2825910120845599,0.5097705944806425,1.1586968316372663,1.3755820730520754,1.4473011078634361,1.51988421116513,1.3747180045616316,1.5190201426747467,0.5106360130780421,-1.5069922642846616,-1.723014787316043,-1.3635568948759824,-1.3626914762785727,-0.2825910120846102,-0.06657118926722089,-0.6429129730150742,0.0060119140345332965,-0.21000790878280567,0.5832191163798063,-0.7146320078263748,-0.28172694359416656,-0.06570577066975096,-0.7146306577194088
2016-06-11,-0.19267618136826203,-0.03328687817674349,0.8172220783532663,1.2424780508836828,1.4025059034802456,1.4025049073033193,1.5083417316918095,1.455423817586046,1.189559140600956,0.8701399924590743,0.2854947167371466,-1.2561319007775613,-1.1502960725660345,-1.84013962327149,-1.3090498148833545,-0.8837938423529899,-0.7779600064952265,-0.45854085835331493,0.1796598847025089,-0.032648328771736415,-0.4049853910194633,-0.7773214570902713,-0.5650132436160334,-0.6714866250556337
2016-06-12,0.15687174111818972,0.3369802175151256,0.7443944523232425,1.015643413877163,1.1968368657769608,1.2874340155454913,1.4235992887996878,1.5136539508166673,1.3324613465539812,0.9255887518601962,0.42757651964646864,-0.5673604263667452,-1.0198019921833898,-1.6078671911398925,-1.6073255510255606,-1.652894522148414,-1.0648293231919048,-0.8391501803979556,0.11184441010969993,-0.29611231244993635,-0.4317359455898071,-0.5679037617553069,-0.47676327659829687,-0.34114049109551253
2016-06-13,-0.9036419240152709,0.13165494911529868,0.6840888388358846,1.4444136929221845,1.5827285745702682,1.5139833051312226,1.721043456218352,1.51398459923297,1.2373535418350068,0.06374049295478916,-0.7653270423671485,-1.179444756338019,-0.972385899352579,-1.1115303001774999,-0.9723858993525886,-0.41995200963193524,-0.7653257482655073,-0.6965804788264615,0.40828471241146624,-0.1433183640306605,-0.005833001559365626,-0.6965830670298309,-0.28246405895727095,-1.3865036133234494
2016-06-14,-1.1319103032271516,-0.33998154180824464,0.6893368301030949,1.4024537185611727,1.5610299724354517,1.7196047426525503,1.6388952720727474,1.4822166158173757,1.3236403619430304,-0.5773696686434191,-1.3692969464051454,-1.29048507344425,-0.8945206927347965,-0.023780058354983057,-0.3399800581509866,-0.26021716089479463,-1.052145922313768,-0.7349948982223905,0.2933724493936414,0.13384517122398842,-0.3399800581509866,-0.2602171608947836,-0.8935711520966807,-0.7359444388605064
2016-06-15,-0.9104485324499868,-0.23309520989147137,0.8231795940037011,1.5774024092483432,1.5014386599274356,1.576499491915486,1.7275240732245176,1.5023415772603455,1.2002895886098148,0.219981360067975,-1.2134034384333638,-0.8353877004619363,-1.2134048514494817,-0.9864136947870753,-0.9864122817710101,-0.3832154608514544,-0.6852674495019323,-0.9104485324499868,0.21907561670276648,-0.08116488521715748,-0.00610405322910708,-0.6843617061366606,-0.3081560418795744,-0.9104485324499868
2016-06-16,-0.41092509127115656,-0.4915999664571548,0.9025242891034145,1.5587547534450938,1.7230575608909457,1.2311314412448777,1.5587547534451054,1.394451945999322,1.0668270965491977,0.16463203513443284,-1.9693506170275434,-0.6559027739029379,-1.229490683176102,-0.5742425215256929,-0.5742440587756699,-0.4925838063984247,-0.49159842920724656,-0.9028512109171559,0.24530691032044252,0.2453069103204311,-0.16496203144812824,-0.000656149502528517,-1.3121347754946173,-0.8202055813487211
2016-06-17,-1.1679650083558752,0.12302082875814349,0.8067525243609626,1.2619662384540038,1.414008088392919,1.566048515811141,1.5651395251287592,1.414008088392919,1.1873109332890261,0.1994969603290698,-0.9394470268460865,-1.2435293042031603,0.3515388102679957,-0.18015103539597171,0.2750612561764291,-0.862970895275139,-0.18015103539590813,-1.3190950225711493,-0.2566285894874853,-0.635363326968309,-0.2566285894874853,-1.1670517501116466,-1.6987430182962013,-0.256627166966845
2016-06-18,0.17877415640473313,0.12517476584924392,0.8794529966620178,1.0415447379576686,1.3108372784137914,1.4180380775742483,1.4722832439196387,1.3644376779940424,1.2572368788335704,0.8258525970818118,0.395113082095125,-1.6513806666035817,-1.328488735591887,-1.5977812760480024,-1.0591951861111002,-1.2212889454560567,-0.41276453927322826,-1.0591951861110926,0.12517476584919882,-0.35916514871765637,-0.19707239839731894,-0.6284576891737716,-0.4127655482978623,-0.4663649388534342
2016-06-19,0.27576093326620343,0.1083198659290725,0.7207156456849296,1.0555988226836215,1.1109681341838742,1.277076068684524,1.3884807369410863,1.3878146916850218,1.2777421139406273,0.9988953360225507,0.44253595534730866,-0.7255521175034282,-1.3372808096788764,-1.615460500016544,-1.6147934124360883,-1.3933172087595769,-1.115804606002365,-0.9476954087603952,-0.0584551561520405,0.21972453418558827,-0.6141474492468736,-0.22522913590879354,-0.7809203866793287,0.16502335259015097
2016-06-20,-0.29415578786078667,0.7367495606354609,0.5983059630117871,1.3539760864225996,1.4924183964623976,1.4231978852345133,1.6292138866759303,1.6300366527971395,1.285579628899781,0.39146462028126533,-0.4326006730684898,-1.0514753062657696,-0.5001730768862427,-1.4635073091487187,-0.8438086222463158,-0.7070144196166492,-0.7078397609056964,-1.1198717637886457,0.04782907492119221,-0.5009984181752323,-0.15818821410413908,-0.8446339635352573,-0.6386166745099645,-1.3258877652301106
