fecha,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
2016-01-29,-0.26839643723123463,-0.9168425752341711,-1.303333530850676,-1.5438168057745263,-1.6339981106598294,-1.6082320162365178,-1.5824660241983655,-1.4214280492359563,-0.40796265830878564,0.9683746616956463,0.9168425752341719,0.9919934834645825,0.8674576078493466,1.0242011910807307,0.4809665498476948,0.6183855494634375,1.2711260280048375,0.6312686734639662,0.21471712930795175,0.42084578230931435,0.3650191505390693,0.36931369584783375,1.0714389370037478,0.4745251926177396
2016-01-30,-0.5406815114812532,-0.7880801402810329,-1.074700421333256,-1.1350415160971548,-1.3070136775352632,-1.5076479138345398,-1.4005423906040464,-1.362829228855431,-1.0928027389725978,-0.47279778436764036,0.46248949018459473,1.4158790823761707,1.3932511493608917,1.507899448805548,1.0417641581688275,0.9029796510017116,1.3057565421718897,0.7883315673537069,0.3357731228448194,0.6133423529757006,0.4293019078458133,0.20302272155748136,0.2135823708809822,0.06876375783408474
2016-01-31,-0.28308061197743456,-0.6243613155660975,-0.8547617879551379,-0.9757220308095357,-1.2694826451218912,-1.3400427953700398,-1.3803628763215054,-1.4106029456181883,-1.161482417252212,-0.7395615860929681,0.23820054005871427,1.3254028614126991,1.9993241212708193,1.2894026481267507,1.3254027240833146,1.2361226208552611,1.1353222983133817,0.6370813102461158,0.1057203182169232,0.24540051405121496,0.26700057335808536,0.21660048075184027,0.06540013426841243,-0.04692013292851713
2016-02-01,-0.40431191939584943,-0.937700119890553,-1.267983112127442,-1.4767827595403022,-1.4578009487267192,-1.6267387979566617,-1.4141428879444977,-1.3135394399776075,-0.45746095346901405,0.6263989007538345,0.8788566089489208,1.5223390496770557,1.364790259781608,1.2243250136317994,0.9623763774018728,0.8446893404332451,1.1673796264471406,0.3625520427120575,0.02467625373998179,0.0037963568828437025,0.31889393667373783,0.3075048773392429,0.4384791954542106,0.3094030991510886
2016-02-02,-0.36064344979515917,-0.9886606679733971,-1.4405013719411706,-1.5648612381635443,-1.5918058437245526,-1.6415497803302712,-1.5006086677941983,-1.2726156538440845,-0.391733527537113,0.7855396552702593,1.0632764575776072,1.2788335985626467,0.6673978737788983,0.25493769775337666,0.6508164792167248,0.8663735213694471,1.100584471802093,0.8746642680666897,0.36478873254749067,0.0891245427902098,0.6591071270816549,0.7606676128431558,0.7772489085730115,0.5596192538702176
2016-02-03,-0.31916189003011963,-0.9200174712238244,-1.2919754607641976,-1.490216946591163,-1.5065666910357252,-1.676195941361344,-1.5453974985425711,-1.500435518596673,-0.20471324038213493,0.7497068617610281,1.1727581011388086,1.3137753108680024,0.9091175400811368,0.8886802986176532,0.3573113383998084,0.9315984569647513,1.3117315379954293,0.5351155827632798,0.10388944680011454,0.1897257634942998,0.30008706230204213,0.5208094650126116,0.698613709376088,0.47176018295269745
2016-02-05,-0.2718140319848783,-0.8477186638540696,-1.3627882207495674,-1.5290705076050224,-1.531098338602747,-1.6629074984968604,-1.492569549645956,-1.3668438827450173,-0.34684392394265745,0.9570526162778794,0.8455217663610228,1.0766946934910258,1.2328379220524694,0.719796244502002,0.6853229724987433,0.8252434563837612,1.6100148744079668,0.6853230691933604,0.1885039429300931,0.06683398637191747,0.32031310282420633,0.30003488954155605,0.5190407339905869,0.3791203468001819
2016-02-06,-0.4453833060210375,-0.790955072991184,-0.9997686571490387,-1.1762308330435962,-1.2982838812778574,-1.3776918674423835,-1.4365126161138226,-1.279167160748561,-0.8983029515875284,-0.33215332450963775,0.719267251218385,1.3486491427992122,1.7706879671859717,1.65157598793918,1.003077270649397,1.0280761642135199,1.3368850070888763,0.6428003691012228,0.11047273737020091,0.09870853154009138,0.27075919160315826,0.0825328098784975,0.10164956546767562,-0.13069232517073626
2016-02-07,-0.370321051922909,-0.6446419731863449,-0.999216308825729,-1.1524274453748478,-1.1699373084373106,-1.2341400816847905,-1.2472724181009924,-1.3552498316101642,-1.155345750087104,-0.5731434729471685,0.29651216623922155,1.4069282572870618,1.7790123516220917,1.5324153599140105,1.3923365945700408,1.2493396636695528,1.166167735847737,0.7576047978205831,0.3577966347744447,-0.0011551231443787406,0.09514893236003195,0.007599790992382946,0.010518165282510867,-0.14852968505792416
2016-02-08,-0.4041806697032584,-0.8848592913848077,-1.277037442933956,-1.3464494879468798,-1.4453617172524804,-1.5303915044572525,-1.4366852167974733,-1.2527432416599136,-0.7998295041800403,-0.05538497905635641,1.023972587749286,1.1905615619768186,1.5046511680580226,1.3241798758481127,0.9233250169798629,0.9302663828351455,1.2686501074447498,0.7272359825781057,0.28994002866289625,-0.05191446161999132,0.16152765643742797,0.2760576279348718,0.4409112606985804,0.42355825978855244
2016-02-09,-0.2814005632287662,-1.0473591552323365,-1.298560698103718,-1.5641753782633419,-1.5291718274457542,-1.7124254425807877,-1.420043367197111,-1.345918310492852,-0.5387791368859265,0.6760476522301626,0.9993151760891286,1.1537423202834247,0.910776883914496,0.9869610163354388,0.8448880318948324,0.9231311418503184,1.2752250384678852,0.5895685339543516,0.336307915366285,0.09334267536163106,0.29924553428736,0.3877837282798497,0.7151693053900471,0.5463289257253773
2016-02-10,-0.3423768709566034,-0.9764894910640699,-1.3219996961590663,-1.3463886729056496,-1.517111316305821,-1.6309264119059317,-1.5252409106126885,-1.4175231439980933,-0.47448371123077276,0.7632556109040146,0.8201631102475723,1.2672940437106137,1.1636409531082208,0.6596025203016173,0.6474080561565612,0.7652879731383522,1.3628172977236706,0.5315606952350924,-0.03345005829674948,-0.07816319040824668,0.25515245362871436,0.7693528914330271,0.9055244561758967,0.7530934120803264
2016-02-11,-0.39346581981353085,-0.920433504051294,-1.3689593684235284,-1.582160012968025,-1.560035389731014,-1.7048509834000363,-1.5540014626075414,-1.46349174054128,0.6604694527544495,0.8354548738559292,1.0486556143079715,0.9842931175764577,0.8756813743709159,0.6785714259399572,0.8173529965779595,0.6765600529604383,1.2558222358214448,0.6081749061774233,-0.025393004425038394,-0.02137025846599696,0.49554070473547657,0.3627930612209413,0.600129701981967,0.6946620261459491
2016-02-12,-0.09786096984834126,-0.7148101502587859,-1.2849563785964866,-1.535990919917943,-1.6317243854456607,-1.674272569804014,-1.5423730968502554,-1.3806898948456503,-0.5297253961356525,0.5424898641235145,0.8084162699703943,1.333886803288954,1.4806781914895717,0.7233197998108167,0.5339802272518452,0.7913968947841784,1.2998482558022704,0.6531152448981024,0.2531619061581122,0.37229702524724045,0.2148685402355959,0.39569847592290264,0.6850264338883004,0.3042198288310016
2016-02-13,-0.4362850183472998,-0.6115829695598664,-1.0804690969485178,-1.2985225880047304,-1.324175911910927,-1.5237020023682248,-1.4681197326133086,-1.3498293037752842,-1.0861698695734199,-0.4177576517274669,0.47868434980488916,1.4335589564359907,1.5703768198520127,1.3508981101552593,1.111466951114466,1.0715617126355528,1.0772624512813733,0.5200147389661707,0.4159760887845305,0.2862842506130326,0.4102754180968776,0.48723545777361704,0.35184288095629646,0.031175958358978982
2016-02-14,-0.1969461860379618,-0.6067214245321318,-0.9212001082635652,-1.0149084641107395,-1.1244995285950934,-1.2325022805615355,-1.2467967524157062,-1.3960947588965642,-1.262679498920348,-0.7321953112560314,0.10641453727277603,1.2658560166650596,1.7153383107580902,1.8281059245433742,1.5263332865458257,1.1403822814109792,1.0879691043433093,0.5940152715071171,0.1778868586761849,0.33830278771028865,0.20171101630059762,-0.044471819593449514,0.004764808173284645,-0.2080640707237538
2016-02-15,-0.3345454014509904,-0.8410076327587601,-1.1597463805743868,-1.4295989929930153,-1.5058616756448022,-1.5293270877705143,-1.4491535497193935,-1.4041780832352058,-0.6552396468987192,0.6568692399142116,0.8387262305100469,1.265015017009954,1.4273176839875552,1.0831578399276085,1.1437769611172317,1.079247031149913,1.2650150170099588,0.3948384315374836,-0.04904927419181711,-0.0021183566971505145,0.02916885947045302,0.2462241547413595,0.5454083924522309,0.38506122310673735
2016-02-16,-0.34205597477770494,-0.9762811322985431,-1.4577060262347208,-1.4702648774936617,-1.5267800325390222,-1.5853883377783196,-1.5246869322497356,-1.4032841211925668,-0.4257819825348689,0.7254517220282236,0.9452326421047078,1.2926958737247811,0.9326737409411309,0.43450349573959657,0.6270735131996297,0.7819667273596735,1.2592053708126316,0.3696157898231563,0.23565407760240545,0.11006486634810922,0.459621298066751,0.8573203339596779,0.9410462419075691,0.7401037234810919
2016-02-18,-0.22472501933158837,-1.0817757209369028,-1.2726926552882192,-1.5217146188063992,-1.5694438400251678,-1.5943460660627302,-1.519639486902516,-1.3785270046263187,-0.5256265668287653,0.767212570933371,0.8398439687134757,1.173948418292416,0.8834228271720205,0.5306416956958554,0.8481446942339174,0.7485359879886081,1.184324374669198,0.6302504019411654,0.07617652816558936,0.011845855905931681,0.29822118321856034,0.8875731899322394,1.0079338089311183,0.8004154730151485
2016-02-19,-0.43842006789185317,-0.8722447209079529,-1.1898924277244565,-1.2854808998956384,-1.370775240237529,-1.401657635725402,-1.297245657047892,-1.2369513862101986,-0.5943028459623645,0.2792285406220373,0.41305235958773073,0.8086415956860417,2.132174093099506,1.8189380518820633,1.61011402440377,0.6439352760475685,0.6733471513973892,0.283640346467657,0.1365811800883867,0.13069888916634856,0.33069923483012903,0.23952256850456655,0.25275798604142047,-0.06636041622132427
2016-02-21,-0.5215004665691251,-0.7481964786879544,-0.9107614579105188,-1.0986805804755695,-1.1508803584736853,-1.325376628152661,-1.3626621686263518,-1.3909992234785935,-1.0599035842470046,-0.6631854919225234,0.16157062353017532,1.0937092064888794,1.5187642825490795,1.652992242477652,1.3636564398678634,1.4904273343716148,1.220480029876103,0.7700707037986281,0.08252531755121867,0.1570964696151092,0.20333046015197867,0.391249618275291,0.1988562351203858,-0.07258252513000012
2016-02-22,-0.44829778093895184,-0.9199816937630461,-1.3624138745063095,-1.4593101798142079,-1.5616912203028892,-1.559863033360566,-1.4318867654410592,-1.3331621860139355,-0.43367184951585397,0.679721546259635,0.9100787674909083,1.5188801008883748,1.166031303329917,1.0764479637335655,1.0088033033295831,0.9137352285524526,1.0563372971296925,0.6248745431595208,-0.0095220176687716,0.07092012568525703,0.37075028143973715,0.2573999013548753,0.5352911163862633,0.33052912258581524
2016-02-23,-0.3223768722159689,-0.9804705260637102,-1.4705820846903428,-1.5002259090131163,-1.5239410155889723,-1.6741365806282305,-1.508131023067795,-1.438962005412719,-0.26704163924485563,0.8119946026920676,0.9483561474591945,1.1558631533067913,0.8258283402583996,0.5076510569391202,0.47800709126343993,0.8969736128683256,1.3357026840217243,0.7052765524242768,0.4444108041485942,0.12425712452156171,0.35547918982736776,0.7329442160274678,0.7942081667455033,0.5689149134218874
2016-02-24,-0.3974379546320968,-0.9798059645180849,-1.349500303294647,-1.3952152484062927,-1.5800623467123163,-1.673479791735925,-1.5442855547076497,-1.427016883422149,-0.41930172087002443,0.8686658241411084,0.8726409337417367,1.2184840936445804,1.0674261377665608,0.6341284815701035,0.4532564454765436,1.059475823788949,1.1389800061049364,0.4751202117144663,0.07759939491084901,0.3916408250214902,0.3896531754448221,0.7573599120329048,0.7672979703635318,0.5943765325766251
2016-02-25,-0.3111000417674707,-0.861454162927193,-1.3846046400817014,-1.5645683479452361,-1.4683086705262405,-1.671291022933359,-1.5582905494037589,-1.4390122773326746,-0.37387822674827265,0.900516124459248,0.9800350057676402,1.153720915089692,0.9109791719198863,0.9402755651134411,0.6305705377181985,0.7289227647595125,1.3043883794341884,0.37527319746543725,0.18066119322210708,0.053012572987239145,0.42131038676960103,0.643126234584169,0.7163672674595711,0.6933486229159811
2016-02-26,-0.41923696544295436,-0.6811550744881095,-1.3903488758305949,-1.5072047059400462,-1.6442080200834663,-1.575706363011764,-1.549514523285944,-1.4245996803486989,-0.4413992987548775,0.5921700090836381,1.0072095539988002,1.0233275796543764,1.043475303865873,0.8258816693025423,0.8460292974430237,1.029371983381733,1.3416589706360735,0.7815570987497084,0.4350191628707449,0.17713056023948046,0.2214552268633282,0.4551666949402175,0.6848488487452243,0.16907154741169242
2016-02-27,-0.6033968621687793,-0.8573520011025406,-1.0443967258730211,-1.220796743866841,-1.2390449990865766,-1.3865518738036906,-1.3941553134785836,-1.3819897737427,-1.0626450898609399,-0.2870934816448581,0.769785612078535,1.3522094899918027,1.6016028189130511,1.3750199902967764,1.1043372478221958,1.1317096306517975,1.3035476210967463,0.6435684047071744,0.22842027215361735,0.31053749315455786,0.15238573038046974,0.2040891926818503,0.3044546689025223,-0.004245308202569759
2016-02-28,-0.22079797614768065,-0.5790739458147144,-0.9740106757892908,-1.1973081929464047,-1.3472841894884335,-1.3922769805050357,-1.465598580580256,-1.4089409624630063,-1.2189714092218382,-0.40743481245738394,0.3924371161266862,1.4272714684286512,1.6822305910359896,1.5922450090027982,1.1589809218745522,0.9556802625271339,1.0839930427937299,0.6407306459508263,0.2741227250348767,0.19580204956246272,0.2491267123678464,0.12747960434457303,0.2924531449187099,0.13914443144522032
2016-02-29,-0.4699014517692037,-0.9676105231087446,-1.3258102696372236,-1.4879427585717937,-1.493598538365637,-1.4992543631076218,-1.3861386323863454,-1.4031060167160156,-0.6131813863391081,0.7498627575767123,0.9704384841735588,1.3116707564760839,1.2475719188125305,0.6933049596382953,0.9497004900850371,1.0892099946886653,1.2494571337956777,0.540598770360122,0.042889699020585835,-0.0796523313570928,0.3935484058239367,0.516090436201616,0.5896156184697087,0.38223684623625154
2016-03-01,-0.3046912929856589,-1.0352921192635718,-1.3380638128744535,-1.366585744590461,-1.5135835495921623,-1.6803273073203417,-1.5486875701682525,-1.4258236550788246,-0.4209731715239693,1.066556731854257,0.994154643645731,1.1806445633362288,0.794501069324697,0.28110598458274216,0.5992353798805158,0.8844550108943893,1.356164352362899,0.575101385350316,0.5948473903857426,-0.03044168801767508,0.25697188543462285,0.7988890588194709,0.7681730277381539,0.513669427805603
2016-03-02,-0.3919982815945775,-0.9004292141225093,-1.3611948813812815,-1.4386511386868035,-1.4783723666993003,-1.6511593912997773,-1.4525535353452497,-1.3691391080432598,-0.3522771482847316,1.266360596685158,1.1491831113671438,1.0657686367138186,0.7877205141396041,0.6645848114737867,0.7460132768129415,1.087615212682903,1.2186952367133435,0.25744276888595224,-0.1139501590203673,-0.18942040701172452,0.31901066757019225,0.7043060394862796,0.6586266888286396,0.7738180701298322
2016-03-03,-0.3972540234334103,-1.0901389948139917,-1.4049067219637983,-1.3771913495400379,-1.4722155779624442,-1.6365283318423343,-1.5454633951385637,-1.4365814333052405,-0.41507109576200996,0.802426895798707,1.0063328972582717,1.0578043975861948,1.1924220151853968,0.8974510298230326,0.8281624571665023,0.9311053634242623,0.9786175248345076,0.6519717337326177,0.12537928008885427,0.08182636319820227,0.4441062989572949,0.5450694885571756,0.8380607572616583,0.3946144208891597
2016-03-04,-0.40345795211679775,-0.8180835972267103,-1.317959279998428,-1.5756471248080781,-1.598897181273149,-1.7926474516427895,-1.5737095777584662,-1.4748969879113631,0.7254601063608493,0.8946687300175727,0.9973564139639087,0.7532310289522404,1.0593564413543073,0.6737934476646328,0.5129807380397953,0.890793820693002,1.2666692639092656,0.7629185794256471,0.37541803868636053,0.4761681755830839,0.22429287953494287,0.5517308475461228,0.2940430027364672,0.09641763826759277
2016-03-05,-0.5028750574655857,-0.7960793968367781,-1.0892837362079746,-1.1904912861649353,-1.367604551817051,-1.4137432909578662,-1.4152316362370903,-1.314024050795176,-0.9419374471101906,-0.050417737732740726,0.9051007831662893,1.3337446494014935,1.448347413326303,1.3263028875204343,1.3263028875204332,1.3114193637583256,1.1090044057841957,0.695243921371304,0.3008320320431425,0.284460269456659,0.3544125330650214,0.06120826466372848,-0.14716021636708315,-0.22753100338485358
2016-03-06,-0.3193258590899228,-0.6958203567763495,-0.9770752204086138,-1.1377922802728266,-1.2345201045682153,-1.3654747078313763,-1.3654746723518143,-1.369939101157231,-1.1303516483827811,-0.42349435075491165,0.5542009755305486,1.3399286660686514,1.5557062812886782,1.551241675085449,1.594397169745812,1.1806997254865343,1.0616500410005816,0.7119417613510086,0.08990733376175013,0.2074687925269221,0.07353798617913308,0.12711028033459737,0.037823052449692064,-0.06634543921529629
2016-03-07,-0.41926262185463803,-0.9146306672832759,-1.2899757062469115,-1.5060173780270323,-1.6347694344740042,-1.6129470176335579,-1.49947066858348,-1.239784267179724,-0.28396385596411317,0.9926457862428314,0.9337253492222958,1.1279444480761074,1.0406548847715846,0.8966272770135812,0.46672622196316177,1.245785426174419,1.319981570591849,0.4034413119802608,0.03682527096997335,0.07828781614105396,0.010638433195792312,0.40344141603750117,0.7962443988792169,0.647852005987117
2016-03-08,-0.2483436977122211,-0.8591423894047361,-1.4214299870276887,-1.4964016491865872,-1.5074268858904774,-1.6419349313953193,-1.3707138456173287,-1.344253277528009,-0.32993050189344164,1.1055567364093724,1.1298122045854417,1.4804149946313974,0.6645468476741165,0.17502581229681766,0.5057832288482554,0.9864839697175014,1.1937585248955074,0.4682973714825607,-0.10942555752582116,-0.03665894270769389,0.2852782844806357,1.120992015222339,0.6932124105317434,0.5564992651136554
2016-03-09,-0.3924870779199788,-1.0143856030424399,-1.4787364543534403,-1.343991704716563,-1.5036123716347911,-1.5492182694079955,-1.5367803107673172,-1.399962568023662,-0.13750867866584016,1.1850622084847917,0.9466677540848908,1.1809162222712315,0.830580041257138,0.8181419837683527,0.513411749951528,0.6771783536592536,1.1000693428346697,0.38488607848309625,-0.13336269245228438,-0.17067666722241895,0.29989321283297354,0.8036310814449508,1.1353101762258675,0.7849741929079923
2016-03-10,-0.46059627112179014,-0.8849695861673051,-1.3340638070272028,-1.4700281750590358,-1.4267667495101566,-1.6513138844979929,-1.5297700080210463,-1.453547669414345,-0.31639165026760047,1.0226507103739673,1.249257957683174,1.0041099941763443,0.5838568055420003,0.6435986876197913,0.8702058366974315,1.0926928593639036,1.387282143341686,0.7177610612524629,0.023519024233075995,0.1121018894206498,0.18214403841059118,0.4952740385859959,0.7177610612524629,0.4252316931329295
2016-03-11,-0.5676850429399474,-0.8981544548532706,-1.3295456095416998,-1.5254525719424321,-1.6580361646786381,-1.6639726878281111,-1.4977485770730903,-1.3038204242690714,-0.2411734389387158,0.8016851673464909,0.9164588603765993,1.177668237936908,0.8491776356203045,0.8927125790600219,0.3821670589570194,0.8076216904959701,1.4408563307346098,0.6532707675789037,0.18823890615299438,0.2812453161819085,0.6394187229645636,0.823452450347681,0.5187082237069848,0.3129070246040091
2016-03-12,-0.5650661616755334,-0.8142143869669094,-1.0350502771105752,-1.2275738321065264,-1.3294981643863484,-1.4455785629873656,-1.4087725812967595,-1.381875859531342,-0.9968286820376654,0.0040108905203066645,0.8080801016863246,1.3304416760101632,1.6263054466753128,1.3375200466796164,1.144996221676583,1.22851764748831,1.1294245757239725,0.7245588108781394,0.12009132287221617,0.2828870305908078,0.23758733485552996,0.21493745323700375,0.10593518904924033,-0.09083523984448845
2016-03-13,-0.3421035011980863,-0.6354420071966742,-1.009598328930472,-1.0694632718978205,-1.3358624821964602,-1.4570890630699902,-1.4795384523650668,-1.3657950250447741,-1.1427978270328283,-0.412444916231689,0.64417232624705,1.4867722905705354,1.5391539372553702,1.5421473984976564,1.3266332469919875,1.0377846473982708,0.9360141729891319,0.6262127719921979,0.06497846780311099,0.10688392788025819,0.3403574909114908,0.40471234028371494,0.304438453766446,-0.11012659742335278
2016-03-14,-0.4710345527436473,-0.9436638158261285,-1.25556093930559,-1.452649137466522,-1.5043130557749569,-1.5712848338339194,-1.4182065100539443,-1.3818504514960308,-0.4212842480640733,1.0233922159102662,1.3027599150180356,1.3850395528275297,1.2568365638708792,0.8243903584995851,0.8396981726292324,0.8530925556135548,1.140114253027919,0.4436079801949667,-0.02136710209739389,0.0494315838730966,0.30201069949576126,0.14510551342513567,0.5392820009887785,0.3364532812874505
2016-03-15,-0.30597477737786444,-1.059713474471512,-1.5507550013304507,-1.5426720685499142,-1.5729832471458172,-1.538630578070458,-1.4153649257336451,-1.3163483608086672,-0.31001626785732117,1.1247142013430598,1.1287555954657893,1.009531481786799,0.9610335960333515,0.5205107483459466,0.44170153946149693,0.7670419566628305,1.0196352561638027,0.328539902393523,-0.031153135704808647,0.36087172987242006,0.44170173217496567,0.7670419566628356,1.165129202494339,0.6074029381893082
2016-03-16,-0.2636913991703691,-0.9154000289491011,-1.3164514934283278,-1.3846301773694674,-1.4528090047378002,-1.7074765374302003,-1.6212505069896905,-1.5229929440889771,-0.3799962129523248,0.9053736044876683,1.2723356791872518,1.1740782119046618,1.1640518870454353,0.5905482660670801,0.6667480672664726,0.6246376558467089,1.1419940297260058,0.41007518354592054,0.2957754817468146,0.10527607436643424,0.5604694827256239,0.6567217424072468,0.7770372582455041,0.21957568054741705
2016-03-18,-0.37002701599520954,-0.9242484125677948,-1.384851286555353,-1.4372776734880195,-1.5103000612857094,-1.6320041004695687,-1.4953210744589147,-1.4859592355926388,-0.38687828131373064,1.0623356251268607,1.180295018045744,1.2439555223364085,1.1896568122712474,0.9219079082104622,0.8207999591731718,0.6841169778032812,0.9649725009176262,0.6036052081941004,0.30215359493318705,0.34147336281230795,0.49688002191474595,0.3564523049983434,0.3489628339053257,0.10929949108412307
2016-03-19,-0.5476361279791402,-0.8531841684142368,-1.0474815164438391,-1.274683860463997,-1.3138566526342814,-1.5018862792003924,-1.5332245129366204,-1.4407766486984965,-1.0600167725802099,-0.2546233810385456,0.6024781708841508,1.2715500962407293,1.495618579529141,1.199471934498669,1.01927697844098,0.9362306963980931,1.1634330030601268,0.7858069503154604,0.4097477718994875,0.640084051367621,0.5915096770021038,0.3110322235559974,0.1433725609927957,0.2577572262044037
2016-03-20,-0.05385336327774148,-0.4747377057402126,-0.8840229216270798,-1.0447544995972966,-1.1922297297330757,-1.1988578246371693,-1.3579322208551148,-1.4871801900046357,-1.0596675551052572,0.34880375770503164,1.3198206883254235,2.340548330726524,1.6280272593920488,1.4639817129829094,0.8359692862478157,0.5393617627436724,0.7216345306325039,0.269266539842777,-0.025683841415656467,-0.07042360053797847,-0.03728304700438303,-0.1035640750584501,-0.163217008208416,-0.31400628579624523
2016-03-22,-0.3939765140956292,-0.8897386808712303,-1.334411071010496,-1.4252377065116737,-1.5066031937334294,-1.5652621235866218,-1.4517288404886706,-1.40631540995284,-0.677809879739846,0.18504354099118664,1.1387236423375027,1.5569048082715677,1.2901013832108374,0.7394647729622681,0.7754169198763936,0.8113692472469097,1.144400349350795,0.5691647355301047,0.3515591371572291,0.3042536664447213,0.4121102876434789,0.5010447927397939,0.6599914161453753,0.21153472008228136
2016-03-24,-0.5053019999152161,-0.7759458149625562,-1.1644700495247862,-1.288364741626595,-1.2955819318234774,-1.3725650453770104,-1.3617393030993608,-1.3436963706248226,-0.9311149596795968,-0.11316921327222178,0.7480795309242098,1.2821498847866475,1.1895296166216232,1.3050043156303726,1.001883302428532,1.0824750254197306,0.964594548547937,0.8840029402705402,0.40165543389795766,0.6145620141547277,1.219601151626883,0.49788436885755083,-0.4968819494652589,-0.5425907537958141
2016-03-25,-0.17904107355610943,-0.3025407560988765,-0.4408067933943493,-0.7227083526070778,-0.8743982614821968,-1.030115299826171,-1.0328000741420937,-0.852920066954769,-0.8086212587369167,-0.2649539796859517,0.36059914003607463,1.407662147409165,2.186247275118957,2.2506819867213763,1.3056405953837567,0.5230280821648342,0.6263919893431676,0.43174562740313943,-0.023324035212138768,-0.01258487393835533,0.29347965411773347,0.03976825722727907,-1.6207661934159512,-1.2596637358745248
2016-03-26,-0.5757850106188028,-0.5294531244136522,-0.8597541943522121,-1.278235137955958,-1.3185887300572625,-1.4755190571835803,-1.4665516160278118,-1.445627551030899,-1.0480706724240616,-0.37700655349865997,0.7095494332454496,1.4134940984751214,1.6302075804405798,1.2281669812558564,1.2655312125045721,1.2879498510274432,0.9636271464596199,0.6183804125283342,0.13114901546345661,0.2970467837455505,0.2850901955378527,0.22680179239189688,0.37177553131052893,-0.054178386823358564
2016-03-28,-0.04090442008090342,-0.6658590770156355,-1.143404264789862,-1.240141742655024,-1.4059774503748999,-1.4689335885066501,-1.4397587534987788,-1.3568409362483764,-0.9100060240413035,-0.5061654976282595,-0.3014302295551039,0.3706136386143936,1.1399067371529226,1.3717695739517357,1.600561309974747,1.3733051243396233,1.2704255181419595,1.0953768009710054,0.3828977488412617,0.34604541816067164,0.3030510323666437,0.32608370243248075,0.31379959220561376,0.5855857872417289
2016-03-29,0.5896003482140149,-0.02319789596448914,-0.8882148066300085,-1.5178276196656206,-1.6373980207242946,-1.5365105184947412,-1.5682713707804021,-1.4673838685508442,-1.4954081945228042,-0.5855523890282138,0.6064149616145648,1.0734866751041188,0.7876386927291186,0.8156631077879574,0.6475171519561898,0.6718049070710151,0.8287409721576187,1.2491055944764002,0.6624634353847346,0.1972599627803099,0.35045954609665353,0.4532153782982211,0.9053408083592257,0.8810531423312801
2016-03-30,0.6428181219965078,0.06787517241432815,-0.6576480668262972,-1.5376626751973121,-1.670642687608299,-1.4574835411535838,-1.5044177070632079,-1.5669965638594674,-1.4653059332217626,-0.6869818156138795,0.703441252557362,0.8735774990738203,1.1473599625888176,1.0417581126045952,0.5606834015919507,0.6291290640955552,0.6271735243595837,1.3468298646431462,0.5626390345776349,0.3005902757270414,0.07374197812167352,0.25561155630368276,0.9224672047194165,0.7914429651686924
2016-03-31,0.9144951028519163,-0.07442005196922467,-0.7552416560872383,-1.4877714479614845,-1.5545608587330235,-1.5847238184363008,-1.6881398343778986,-1.369274003535511,-1.3563470208055384,-0.4945472475297445,0.8024610470564117,0.8541691834453614,0.8929501316352939,1.1773440598983327,0.5956292206422716,0.7701437443332545,0.8089245897886628,1.3755580005603534,0.47497717636011133,-0.0033214928525701075,-0.04210254377701681,0.10224891747616295,0.8024611497909421,0.8390876522264697
2016-04-01,0.6335421006454526,-0.32518091743223543,-0.7699684754427878,-1.4689205050833305,-1.5567566331214326,-1.6053468761675826,-1.582920630711043,-1.472658168102434,-1.3661334576268946,-0.6466241254318367,0.7363291035448961,0.9362966816506301,1.0615099300066122,0.9400343001127396,0.5270173010559376,0.3905908408577085,0.9661983422593474,1.4091170910388395,1.016657439093541,0.39993506524093847,0.38872194251266756,0.4840336193739222,0.54196813136029,0.36255790036606494
2016-04-02,0.19671543705111558,-0.3273655811213635,-0.7078425592590247,-1.1179285399449521,-1.3814496438754793,-1.427343707245357,-1.4510310010556402,-1.397734634103501,-1.4199414389598974,-1.0616713009754246,-0.3540137469490323,0.7356011329817175,1.4092080764109685,1.398844794920921,1.1782571647172815,1.21970993770948,1.0731449197668892,0.970993440943485,0.8081433974760651,0.3358782220050435,0.3373586403653407,0.5757118556412884,0.40545964977881005,0.0012954837212535658
2016-04-04,0.596361268325233,-0.01921615819275258,-0.6921947883908471,-1.3552766365517157,-1.4977897127149462,-1.5334180525427834,-1.5096658417213398,-1.4146570928182853,-1.3414212549588511,-0.39331297132340115,0.5072906075210454,1.0179626918641689,1.831474909682251,1.297050756091754,1.103074658730007,0.4241579404330359,0.5785471927940135,1.2040214013492254,0.7507504263035041,0.30341772812207196,-0.4091479358422051,-0.011298864698769522,0.33508727962885326,0.22820244891075328
2016-04-08,0.7640098927569441,-0.36110572742450364,-0.888257742841046,-1.4547495196963298,-1.5983394003958444,-1.6888207297738396,-1.6770187825835825,-1.460650469843162,-1.3701690935685946,-0.33160083600057155,0.8544911283417648,1.0570906511993927,0.9351374939117795,1.1377371105625784,0.5574764969279248,0.504367804916653,0.4060185420095442,1.0020151164955906,0.6263208684111015,0.494532841108674,0.3706128411285256,0.7659767354494703,0.6027169740305888,0.7522078048769401
